{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 1], [train loss 6.46614], [loss_fuse 0.71347], [loss1_h2l 0.71632], [loss2_h2l 0.71548], [loss3_h2l 0.70619], [loss4_h2l 0.71078], [loss1_l2h 0.72830], [loss2_l2h 0.72313], [loss3_l2h 0.71775], [loss4_l2h 0.71633], [lr 0.0050000000000], [loss_con 0.00919]
[iter 1935], [train loss 1.10457], [loss_fuse 0.09374], [loss1_h2l 0.09783], [loss2_h2l 0.09764], [loss3_h2l 0.10483], [loss4_h2l 0.12457], [loss1_l2h 0.20544], [loss2_l2h 0.16040], [loss3_l2h 0.10051], [loss4_l2h 0.10004], [lr 0.0027588830921], [loss_con 0.00978]
[iter 1936], [train loss 1.10552], [loss_fuse 0.09373], [loss1_h2l 0.09781], [loss2_h2l 0.09762], [loss3_h2l 0.10481], [loss4_h2l 0.12456], [loss1_l2h 0.20591], [loss2_l2h 0.16099], [loss3_l2h 0.10052], [loss4_l2h 0.10004], [lr 0.0027576812262], [loss_con 0.00977]
[iter 1937], [train loss 1.10492], [loss_fuse 0.09369], [loss1_h2l 0.09778], [loss2_h2l 0.09758], [loss3_h2l 0.10478], [loss4_h2l 0.12451], [loss1_l2h 0.20572], [loss2_l2h 0.16089], [loss3_l2h 0.10047], [loss4_l2h 0.09999], [lr 0.0027564793022], [loss_con 0.00976]
[iter 1938], [train loss 1.10547], [loss_fuse 0.09377], [loss1_h2l 0.09787], [loss2_h2l 0.09767], [loss3_h2l 0.10485], [loss4_h2l 0.12458], [loss1_l2h 0.20571], [loss2_l2h 0.16090], [loss3_l2h 0.10054], [loss4_l2h 0.10006], [lr 0.0027552773199], [loss_con 0.00976]
[iter 1939], [train loss 1.10614], [loss_fuse 0.09388], [loss1_h2l 0.09797], [loss2_h2l 0.09776], [loss3_h2l 0.10495], [loss4_h2l 0.12469], [loss1_l2h 0.20564], [loss2_l2h 0.16091], [loss3_l2h 0.10066], [loss4_l2h 0.10020], [lr 0.0027540752793], [loss_con 0.00975]
[iter 1940], [train loss 1.10525], [loss_fuse 0.09381], [loss1_h2l 0.09790], [loss2_h2l 0.09769], [loss3_h2l 0.10488], [loss4_h2l 0.12460], [loss1_l2h 0.20544], [loss2_l2h 0.16075], [loss3_l2h 0.10058], [loss4_l2h 0.10012], [lr 0.0027528731804], [loss_con 0.00974]
[iter 1941], [train loss 1.10419], [loss_fuse 0.09370], [loss1_h2l 0.09778], [loss2_h2l 0.09757], [loss3_h2l 0.10475], [loss4_h2l 0.12446], [loss1_l2h 0.20529], [loss2_l2h 0.16065], [loss3_l2h 0.10048], [loss4_l2h 0.10001], [lr 0.0027516710232], [loss_con 0.00975]
[iter 1942], [train loss 1.10304], [loss_fuse 0.09358], [loss1_h2l 0.09767], [loss2_h2l 0.09746], [loss3_h2l 0.10463], [loss4_h2l 0.12434], [loss1_l2h 0.20513], [loss2_l2h 0.16051], [loss3_l2h 0.10036], [loss4_l2h 0.09989], [lr 0.0027504688077], [loss_con 0.00974]
[iter 1943], [train loss 1.10293], [loss_fuse 0.09357], [loss1_h2l 0.09766], [loss2_h2l 0.09743], [loss3_h2l 0.10459], [loss4_h2l 0.12430], [loss1_l2h 0.20520], [loss2_l2h 0.16051], [loss3_l2h 0.10035], [loss4_l2h 0.09988], [lr 0.0027492665337], [loss_con 0.00972]
[iter 1944], [train loss 1.10265], [loss_fuse 0.09351], [loss1_h2l 0.09760], [loss2_h2l 0.09738], [loss3_h2l 0.10454], [loss4_h2l 0.12426], [loss1_l2h 0.20527], [loss2_l2h 0.16054], [loss3_l2h 0.10029], [loss4_l2h 0.09982], [lr 0.0027480642014], [loss_con 0.00972]
[iter 1945], [train loss 1.10202], [loss_fuse 0.09345], [loss1_h2l 0.09754], [loss2_h2l 0.09732], [loss3_h2l 0.10448], [loss4_h2l 0.12419], [loss1_l2h 0.20518], [loss2_l2h 0.16045], [loss3_l2h 0.10022], [loss4_l2h 0.09976], [lr 0.0027468618105], [loss_con 0.00971]
[iter 1946], [train loss 1.10158], [loss_fuse 0.09342], [loss1_h2l 0.09751], [loss2_h2l 0.09729], [loss3_h2l 0.10443], [loss4_h2l 0.12413], [loss1_l2h 0.20512], [loss2_l2h 0.16038], [loss3_l2h 0.10019], [loss4_l2h 0.09972], [lr 0.0027456593612], [loss_con 0.00969]
[iter 1947], [train loss 1.10163], [loss_fuse 0.09339], [loss1_h2l 0.09750], [loss2_h2l 0.09728], [loss3_h2l 0.10445], [loss4_h2l 0.12422], [loss1_l2h 0.20514], [loss2_l2h 0.16041], [loss3_l2h 0.10016], [loss4_l2h 0.09969], [lr 0.0027444568534], [loss_con 0.00970]
[iter 1948], [train loss 1.10145], [loss_fuse 0.09333], [loss1_h2l 0.09744], [loss2_h2l 0.09721], [loss3_h2l 0.10437], [loss4_h2l 0.12413], [loss1_l2h 0.20532], [loss2_l2h 0.16053], [loss3_l2h 0.10011], [loss4_l2h 0.09963], [lr 0.0027432542871], [loss_con 0.00968]
[iter 1949], [train loss 1.10186], [loss_fuse 0.09341], [loss1_h2l 0.09753], [loss2_h2l 0.09729], [loss3_h2l 0.10444], [loss4_h2l 0.12421], [loss1_l2h 0.20527], [loss2_l2h 0.16049], [loss3_l2h 0.10015], [loss4_l2h 0.09970], [lr 0.0027420516621], [loss_con 0.00968]
[iter 1950], [train loss 1.10221], [loss_fuse 0.09345], [loss1_h2l 0.09758], [loss2_h2l 0.09735], [loss3_h2l 0.10450], [loss4_h2l 0.12427], [loss1_l2h 0.20528], [loss2_l2h 0.16048], [loss3_l2h 0.10019], [loss4_l2h 0.09973], [lr 0.0027408489786], [loss_con 0.00969]
[iter 1951], [train loss 1.10198], [loss_fuse 0.09343], [loss1_h2l 0.09756], [loss2_h2l 0.09735], [loss3_h2l 0.10450], [loss4_h2l 0.12424], [loss1_l2h 0.20525], [loss2_l2h 0.16039], [loss3_l2h 0.10018], [loss4_l2h 0.09971], [lr 0.0027396462364], [loss_con 0.00968]
[iter 1952], [train loss 1.10149], [loss_fuse 0.09338], [loss1_h2l 0.09751], [loss2_h2l 0.09729], [loss3_h2l 0.10444], [loss4_h2l 0.12419], [loss1_l2h 0.20520], [loss2_l2h 0.16035], [loss3_l2h 0.10013], [loss4_l2h 0.09966], [lr 0.0027384434355], [loss_con 0.00967]
[iter 1953], [train loss 1.10071], [loss_fuse 0.09330], [loss1_h2l 0.09743], [loss2_h2l 0.09721], [loss3_h2l 0.10435], [loss4_h2l 0.12406], [loss1_l2h 0.20517], [loss2_l2h 0.16027], [loss3_l2h 0.10004], [loss4_l2h 0.09957], [lr 0.0027372405760], [loss_con 0.00966]
[iter 1954], [train loss 1.10033], [loss_fuse 0.09326], [loss1_h2l 0.09739], [loss2_h2l 0.09717], [loss3_h2l 0.10430], [loss4_h2l 0.12400], [loss1_l2h 0.20512], [loss2_l2h 0.16023], [loss3_l2h 0.10000], [loss4_l2h 0.09953], [lr 0.0027360376577], [loss_con 0.00968]
[iter 1955], [train loss 1.10012], [loss_fuse 0.09325], [loss1_h2l 0.09739], [loss2_h2l 0.09717], [loss3_h2l 0.10432], [loss4_h2l 0.12404], [loss1_l2h 0.20500], [loss2_l2h 0.16011], [loss3_l2h 0.09999], [loss4_l2h 0.09952], [lr 0.0027348346806], [loss_con 0.00967]
[iter 1956], [train loss 1.10033], [loss_fuse 0.09329], [loss1_h2l 0.09741], [loss2_h2l 0.09719], [loss3_h2l 0.10433], [loss4_h2l 0.12407], [loss1_l2h 0.20499], [loss2_l2h 0.16010], [loss3_l2h 0.10004], [loss4_l2h 0.09958], [lr 0.0027336316448], [loss_con 0.00966]
[iter 1957], [train loss 1.10090], [loss_fuse 0.09336], [loss1_h2l 0.09749], [loss2_h2l 0.09727], [loss3_h2l 0.10442], [loss4_h2l 0.12420], [loss1_l2h 0.20493], [loss2_l2h 0.16014], [loss3_l2h 0.10010], [loss4_l2h 0.09965], [lr 0.0027324285501], [loss_con 0.00967]
[iter 1958], [train loss 1.10160], [loss_fuse 0.09343], [loss1_h2l 0.09757], [loss2_h2l 0.09735], [loss3_h2l 0.10451], [loss4_h2l 0.12430], [loss1_l2h 0.20497], [loss2_l2h 0.16021], [loss3_l2h 0.10019], [loss4_l2h 0.09974], [lr 0.0027312253965], [loss_con 0.00966]
[iter 1959], [train loss 1.10148], [loss_fuse 0.09345], [loss1_h2l 0.09760], [loss2_h2l 0.09737], [loss3_h2l 0.10453], [loss4_h2l 0.12431], [loss1_l2h 0.20484], [loss2_l2h 0.16013], [loss3_l2h 0.10019], [loss4_l2h 0.09974], [lr 0.0027300221841], [loss_con 0.00967]
[iter 1960], [train loss 1.10151], [loss_fuse 0.09342], [loss1_h2l 0.09759], [loss2_h2l 0.09737], [loss3_h2l 0.10451], [loss4_h2l 0.12430], [loss1_l2h 0.20482], [loss2_l2h 0.16023], [loss3_l2h 0.10016], [loss4_l2h 0.09971], [lr 0.0027288189127], [loss_con 0.00970]
[iter 1961], [train loss 1.10126], [loss_fuse 0.09342], [loss1_h2l 0.09759], [loss2_h2l 0.09737], [loss3_h2l 0.10451], [loss4_h2l 0.12429], [loss1_l2h 0.20469], [loss2_l2h 0.16018], [loss3_l2h 0.10016], [loss4_l2h 0.09970], [lr 0.0027276155824], [loss_con 0.00968]
[iter 1962], [train loss 1.10181], [loss_fuse 0.09346], [loss1_h2l 0.09763], [loss2_h2l 0.09742], [loss3_h2l 0.10455], [loss4_h2l 0.12433], [loss1_l2h 0.20479], [loss2_l2h 0.16031], [loss3_l2h 0.10021], [loss4_l2h 0.09975], [lr 0.0027264121931], [loss_con 0.00967]
[iter 1963], [train loss 1.10191], [loss_fuse 0.09348], [loss1_h2l 0.09765], [loss2_h2l 0.09743], [loss3_h2l 0.10455], [loss4_h2l 0.12432], [loss1_l2h 0.20484], [loss2_l2h 0.16029], [loss3_l2h 0.10024], [loss4_l2h 0.09977], [lr 0.0027252087447], [loss_con 0.00967]
[iter 1964], [train loss 1.10206], [loss_fuse 0.09348], [loss1_h2l 0.09764], [loss2_h2l 0.09743], [loss3_h2l 0.10455], [loss4_h2l 0.12433], [loss1_l2h 0.20487], [loss2_l2h 0.16037], [loss3_l2h 0.10026], [loss4_l2h 0.09979], [lr 0.0027240052373], [loss_con 0.00966]
[iter 1965], [train loss 1.10303], [loss_fuse 0.09360], [loss1_h2l 0.09778], [loss2_h2l 0.09756], [loss3_h2l 0.10468], [loss4_h2l 0.12448], [loss1_l2h 0.20495], [loss2_l2h 0.16039], [loss3_l2h 0.10037], [loss4_l2h 0.09990], [lr 0.0027228016709], [loss_con 0.00966]
[iter 1966], [train loss 1.10252], [loss_fuse 0.09355], [loss1_h2l 0.09772], [loss2_h2l 0.09751], [loss3_h2l 0.10462], [loss4_h2l 0.12442], [loss1_l2h 0.20487], [loss2_l2h 0.16029], [loss3_l2h 0.10032], [loss4_l2h 0.09984], [lr 0.0027215980453], [loss_con 0.00969]
[iter 1967], [train loss 1.10244], [loss_fuse 0.09350], [loss1_h2l 0.09767], [loss2_h2l 0.09746], [loss3_h2l 0.10459], [loss4_h2l 0.12439], [loss1_l2h 0.20499], [loss2_l2h 0.16040], [loss3_l2h 0.10027], [loss4_l2h 0.09979], [lr 0.0027203943605], [loss_con 0.00969]
[iter 1968], [train loss 1.10171], [loss_fuse 0.09343], [loss1_h2l 0.09760], [loss2_h2l 0.09739], [loss3_h2l 0.10452], [loss4_h2l 0.12429], [loss1_l2h 0.20485], [loss2_l2h 0.16030], [loss3_l2h 0.10020], [loss4_l2h 0.09972], [lr 0.0027191906166], [loss_con 0.00970]
[iter 1969], [train loss 1.10168], [loss_fuse 0.09344], [loss1_h2l 0.09762], [loss2_h2l 0.09741], [loss3_h2l 0.10455], [loss4_h2l 0.12434], [loss1_l2h 0.20472], [loss2_l2h 0.16020], [loss3_l2h 0.10022], [loss4_l2h 0.09974], [lr 0.0027179868135], [loss_con 0.00972]
[iter 1970], [train loss 1.10094], [loss_fuse 0.09338], [loss1_h2l 0.09756], [loss2_h2l 0.09735], [loss3_h2l 0.10449], [loss4_h2l 0.12428], [loss1_l2h 0.20456], [loss2_l2h 0.16006], [loss3_l2h 0.10016], [loss4_l2h 0.09967], [lr 0.0027167829511], [loss_con 0.00971]
[iter 1971], [train loss 1.10096], [loss_fuse 0.09341], [loss1_h2l 0.09757], [loss2_h2l 0.09736], [loss3_h2l 0.10451], [loss4_h2l 0.12429], [loss1_l2h 0.20447], [loss2_l2h 0.15999], [loss3_l2h 0.10018], [loss4_l2h 0.09970], [lr 0.0027155790295], [loss_con 0.00974]
[iter 1972], [train loss 1.10169], [loss_fuse 0.09349], [loss1_h2l 0.09764], [loss2_h2l 0.09743], [loss3_h2l 0.10459], [loss4_h2l 0.12436], [loss1_l2h 0.20453], [loss2_l2h 0.16009], [loss3_l2h 0.10028], [loss4_l2h 0.09979], [lr 0.0027143750485], [loss_con 0.00975]
[iter 1973], [train loss 1.10107], [loss_fuse 0.09344], [loss1_h2l 0.09759], [loss2_h2l 0.09738], [loss3_h2l 0.10453], [loss4_h2l 0.12428], [loss1_l2h 0.20443], [loss2_l2h 0.15999], [loss3_l2h 0.10023], [loss4_l2h 0.09974], [lr 0.0027131710082], [loss_con 0.00973]
[iter 1974], [train loss 1.10150], [loss_fuse 0.09348], [loss1_h2l 0.09760], [loss2_h2l 0.09740], [loss3_h2l 0.10456], [loss4_h2l 0.12430], [loss1_l2h 0.20449], [loss2_l2h 0.16008], [loss3_l2h 0.10031], [loss4_l2h 0.09981], [lr 0.0027119669086], [loss_con 0.00973]
[iter 1975], [train loss 1.10158], [loss_fuse 0.09350], [loss1_h2l 0.09765], [loss2_h2l 0.09744], [loss3_h2l 0.10462], [loss4_h2l 0.12439], [loss1_l2h 0.20441], [loss2_l2h 0.16000], [loss3_l2h 0.10031], [loss4_l2h 0.09982], [lr 0.0027107627495], [loss_con 0.00971]
[iter 1976], [train loss 1.10244], [loss_fuse 0.09364], [loss1_h2l 0.09776], [loss2_h2l 0.09756], [loss3_h2l 0.10474], [loss4_h2l 0.12444], [loss1_l2h 0.20438], [loss2_l2h 0.16010], [loss3_l2h 0.10045], [loss4_l2h 0.09996], [lr 0.0027095585310], [loss_con 0.00971]
[iter 1977], [train loss 1.10364], [loss_fuse 0.09372], [loss1_h2l 0.09782], [loss2_h2l 0.09761], [loss3_h2l 0.10477], [loss4_h2l 0.12448], [loss1_l2h 0.20474], [loss2_l2h 0.16043], [loss3_l2h 0.10056], [loss4_l2h 0.10008], [lr 0.0027083542530], [loss_con 0.00972]
[iter 1978], [train loss 1.10428], [loss_fuse 0.09375], [loss1_h2l 0.09785], [loss2_h2l 0.09764], [loss3_h2l 0.10480], [loss4_h2l 0.12451], [loss1_l2h 0.20495], [loss2_l2h 0.16066], [loss3_l2h 0.10059], [loss4_l2h 0.10012], [lr 0.0027071499155], [loss_con 0.00971]
[iter 1979], [train loss 1.10380], [loss_fuse 0.09371], [loss1_h2l 0.09780], [loss2_h2l 0.09759], [loss3_h2l 0.10475], [loss4_h2l 0.12444], [loss1_l2h 0.20484], [loss2_l2h 0.16061], [loss3_l2h 0.10054], [loss4_l2h 0.10007], [lr 0.0027059455185], [loss_con 0.00972]
[iter 1980], [train loss 1.10313], [loss_fuse 0.09366], [loss1_h2l 0.09776], [loss2_h2l 0.09755], [loss3_h2l 0.10471], [loss4_h2l 0.12441], [loss1_l2h 0.20468], [loss2_l2h 0.16047], [loss3_l2h 0.10047], [loss4_l2h 0.10001], [lr 0.0027047410620], [loss_con 0.00971]
[iter 1981], [train loss 1.10297], [loss_fuse 0.09365], [loss1_h2l 0.09775], [loss2_h2l 0.09754], [loss3_h2l 0.10470], [loss4_h2l 0.12440], [loss1_l2h 0.20459], [loss2_l2h 0.16043], [loss3_l2h 0.10046], [loss4_l2h 0.10000], [lr 0.0027035365458], [loss_con 0.00973]
[iter 1982], [train loss 1.10254], [loss_fuse 0.09361], [loss1_h2l 0.09772], [loss2_h2l 0.09750], [loss3_h2l 0.10465], [loss4_h2l 0.12433], [loss1_l2h 0.20453], [loss2_l2h 0.16038], [loss3_l2h 0.10043], [loss4_l2h 0.09997], [lr 0.0027023319700], [loss_con 0.00971]
[iter 1983], [train loss 1.10236], [loss_fuse 0.09358], [loss1_h2l 0.09768], [loss2_h2l 0.09747], [loss3_h2l 0.10463], [loss4_h2l 0.12433], [loss1_l2h 0.20452], [loss2_l2h 0.16040], [loss3_l2h 0.10041], [loss4_l2h 0.09994], [lr 0.0027011273345], [loss_con 0.00970]
[iter 1984], [train loss 1.10262], [loss_fuse 0.09357], [loss1_h2l 0.09765], [loss2_h2l 0.09744], [loss3_h2l 0.10459], [loss4_h2l 0.12428], [loss1_l2h 0.20480], [loss2_l2h 0.16050], [loss3_l2h 0.10042], [loss4_l2h 0.09995], [lr 0.0026999226393], [loss_con 0.00971]
[iter 1985], [train loss 1.10331], [loss_fuse 0.09364], [loss1_h2l 0.09773], [loss2_h2l 0.09751], [loss3_h2l 0.10466], [loss4_h2l 0.12435], [loss1_l2h 0.20490], [loss2_l2h 0.16060], [loss3_l2h 0.10049], [loss4_l2h 0.10003], [lr 0.0026987178844], [loss_con 0.00970]
[iter 1986], [train loss 1.10413], [loss_fuse 0.09370], [loss1_h2l 0.09776], [loss2_h2l 0.09756], [loss3_h2l 0.10472], [loss4_h2l 0.12442], [loss1_l2h 0.20507], [loss2_l2h 0.16083], [loss3_l2h 0.10060], [loss4_l2h 0.10012], [lr 0.0026975130698], [loss_con 0.00968]
[iter 1987], [train loss 1.10511], [loss_fuse 0.09380], [loss1_h2l 0.09786], [loss2_h2l 0.09766], [loss3_h2l 0.10484], [loss4_h2l 0.12454], [loss1_l2h 0.20524], [loss2_l2h 0.16090], [loss3_l2h 0.10070], [loss4_l2h 0.10022], [lr 0.0026963081953], [loss_con 0.00967]
[iter 1988], [train loss 1.10455], [loss_fuse 0.09374], [loss1_h2l 0.09780], [loss2_h2l 0.09760], [loss3_h2l 0.10479], [loss4_h2l 0.12451], [loss1_l2h 0.20514], [loss2_l2h 0.16080], [loss3_l2h 0.10063], [loss4_l2h 0.10015], [lr 0.0026951032611], [loss_con 0.00969]
[iter 1989], [train loss 1.10357], [loss_fuse 0.09363], [loss1_h2l 0.09770], [loss2_h2l 0.09750], [loss3_h2l 0.10469], [loss4_h2l 0.12442], [loss1_l2h 0.20502], [loss2_l2h 0.16066], [loss3_l2h 0.10053], [loss4_l2h 0.10005], [lr 0.0026938982669], [loss_con 0.00969]
[iter 1990], [train loss 1.10288], [loss_fuse 0.09355], [loss1_h2l 0.09763], [loss2_h2l 0.09742], [loss3_h2l 0.10462], [loss4_h2l 0.12434], [loss1_l2h 0.20498], [loss2_l2h 0.16057], [loss3_l2h 0.10044], [loss4_l2h 0.09996], [lr 0.0026926932129], [loss_con 0.00968]
[iter 1991], [train loss 1.10475], [loss_fuse 0.09377], [loss1_h2l 0.09783], [loss2_h2l 0.09763], [loss3_h2l 0.10482], [loss4_h2l 0.12454], [loss1_l2h 0.20520], [loss2_l2h 0.16074], [loss3_l2h 0.10064], [loss4_l2h 0.10017], [lr 0.0026914880989], [loss_con 0.00971]
[iter 1992], [train loss 1.10540], [loss_fuse 0.09386], [loss1_h2l 0.09792], [loss2_h2l 0.09771], [loss3_h2l 0.10492], [loss4_h2l 0.12462], [loss1_l2h 0.20522], [loss2_l2h 0.16078], [loss3_l2h 0.10072], [loss4_l2h 0.10026], [lr 0.0026902829250], [loss_con 0.00969]
[iter 1993], [train loss 1.10456], [loss_fuse 0.09376], [loss1_h2l 0.09783], [loss2_h2l 0.09762], [loss3_h2l 0.10483], [loss4_h2l 0.12453], [loss1_l2h 0.20518], [loss2_l2h 0.16066], [loss3_l2h 0.10063], [loss4_l2h 0.10016], [lr 0.0026890776911], [loss_con 0.00968]
[iter 1994], [train loss 1.10360], [loss_fuse 0.09366], [loss1_h2l 0.09773], [loss2_h2l 0.09752], [loss3_h2l 0.10473], [loss4_h2l 0.12441], [loss1_l2h 0.20508], [loss2_l2h 0.16054], [loss3_l2h 0.10052], [loss4_l2h 0.10006], [lr 0.0026878723972], [loss_con 0.00967]
[iter 1995], [train loss 1.10333], [loss_fuse 0.09365], [loss1_h2l 0.09773], [loss2_h2l 0.09751], [loss3_h2l 0.10472], [loss4_h2l 0.12442], [loss1_l2h 0.20494], [loss2_l2h 0.16047], [loss3_l2h 0.10051], [loss4_l2h 0.10004], [lr 0.0026866670432], [loss_con 0.00967]
[iter 1996], [train loss 1.10453], [loss_fuse 0.09381], [loss1_h2l 0.09788], [loss2_h2l 0.09768], [loss3_h2l 0.10487], [loss4_h2l 0.12458], [loss1_l2h 0.20504], [loss2_l2h 0.16052], [loss3_l2h 0.10065], [loss4_l2h 0.10019], [lr 0.0026854616292], [loss_con 0.00965]
[iter 1997], [train loss 1.10628], [loss_fuse 0.09396], [loss1_h2l 0.09801], [loss2_h2l 0.09780], [loss3_h2l 0.10500], [loss4_h2l 0.12473], [loss1_l2h 0.20552], [loss2_l2h 0.16077], [loss3_l2h 0.10080], [loss4_l2h 0.10036], [lr 0.0026842561550], [loss_con 0.00966]
[iter 1998], [train loss 1.10703], [loss_fuse 0.09406], [loss1_h2l 0.09810], [loss2_h2l 0.09789], [loss3_h2l 0.10508], [loss4_h2l 0.12480], [loss1_l2h 0.20559], [loss2_l2h 0.16083], [loss3_l2h 0.10090], [loss4_l2h 0.10046], [lr 0.0026830506206], [loss_con 0.00965]
[iter 1999], [train loss 1.10719], [loss_fuse 0.09411], [loss1_h2l 0.09817], [loss2_h2l 0.09795], [loss3_h2l 0.10515], [loss4_h2l 0.12489], [loss1_l2h 0.20546], [loss2_l2h 0.16073], [loss3_l2h 0.10094], [loss4_l2h 0.10050], [lr 0.0026818450261], [loss_con 0.00965]
[iter 2000], [train loss 1.10825], [loss_fuse 0.09420], [loss1_h2l 0.09825], [loss2_h2l 0.09804], [loss3_h2l 0.10523], [loss4_h2l 0.12499], [loss1_l2h 0.20567], [loss2_l2h 0.16093], [loss3_l2h 0.10104], [loss4_l2h 0.10059], [lr 0.0026806393713], [loss_con 0.00965]
[iter 2001], [train loss 1.10798], [loss_fuse 0.09420], [loss1_h2l 0.09825], [loss2_h2l 0.09803], [loss3_h2l 0.10523], [loss4_h2l 0.12499], [loss1_l2h 0.20551], [loss2_l2h 0.16085], [loss3_l2h 0.10103], [loss4_l2h 0.10058], [lr 0.0026794336563], [loss_con 0.00965]
[iter 2002], [train loss 1.10726], [loss_fuse 0.09414], [loss1_h2l 0.09819], [loss2_h2l 0.09797], [loss3_h2l 0.10517], [loss4_h2l 0.12494], [loss1_l2h 0.20537], [loss2_l2h 0.16072], [loss3_l2h 0.10097], [loss4_l2h 0.10052], [lr 0.0026782278810], [loss_con 0.00964]
[iter 2003], [train loss 1.10701], [loss_fuse 0.09413], [loss1_h2l 0.09818], [loss2_h2l 0.09797], [loss3_h2l 0.10516], [loss4_h2l 0.12493], [loss1_l2h 0.20525], [loss2_l2h 0.16063], [loss3_l2h 0.10097], [loss4_l2h 0.10052], [lr 0.0026770220454], [loss_con 0.00964]
[iter 2004], [train loss 1.10819], [loss_fuse 0.09428], [loss1_h2l 0.09833], [loss2_h2l 0.09811], [loss3_h2l 0.10533], [loss4_h2l 0.12512], [loss1_l2h 0.20529], [loss2_l2h 0.16069], [loss3_l2h 0.10112], [loss4_l2h 0.10066], [lr 0.0026758161495], [loss_con 0.00964]
[iter 2005], [train loss 1.10870], [loss_fuse 0.09428], [loss1_h2l 0.09834], [loss2_h2l 0.09812], [loss3_h2l 0.10534], [loss4_h2l 0.12514], [loss1_l2h 0.20554], [loss2_l2h 0.16088], [loss3_l2h 0.10112], [loss4_l2h 0.10066], [lr 0.0026746101931], [loss_con 0.00964]
[iter 2006], [train loss 1.10975], [loss_fuse 0.09440], [loss1_h2l 0.09851], [loss2_h2l 0.09830], [loss3_h2l 0.10551], [loss4_h2l 0.12536], [loss1_l2h 0.20557], [loss2_l2h 0.16085], [loss3_l2h 0.10121], [loss4_l2h 0.10076], [lr 0.0026734041763], [loss_con 0.00964]
[iter 2007], [train loss 1.10949], [loss_fuse 0.09439], [loss1_h2l 0.09850], [loss2_h2l 0.09830], [loss3_h2l 0.10550], [loss4_h2l 0.12535], [loss1_l2h 0.20553], [loss2_l2h 0.16076], [loss3_l2h 0.10118], [loss4_l2h 0.10074], [lr 0.0026721980991], [loss_con 0.00962]
[iter 2008], [train loss 1.10995], [loss_fuse 0.09445], [loss1_h2l 0.09854], [loss2_h2l 0.09835], [loss3_h2l 0.10556], [loss4_h2l 0.12534], [loss1_l2h 0.20556], [loss2_l2h 0.16080], [loss3_l2h 0.10128], [loss4_l2h 0.10083], [lr 0.0026709919614], [loss_con 0.00962]
[iter 2009], [train loss 1.10947], [loss_fuse 0.09439], [loss1_h2l 0.09847], [loss2_h2l 0.09828], [loss3_h2l 0.10548], [loss4_h2l 0.12526], [loss1_l2h 0.20556], [loss2_l2h 0.16082], [loss3_l2h 0.10122], [loss4_l2h 0.10077], [lr 0.0026697857632], [loss_con 0.00961]
[iter 2010], [train loss 1.11022], [loss_fuse 0.09447], [loss1_h2l 0.09854], [loss2_h2l 0.09834], [loss3_h2l 0.10556], [loss4_h2l 0.12531], [loss1_l2h 0.20561], [loss2_l2h 0.16099], [loss3_l2h 0.10130], [loss4_l2h 0.10085], [lr 0.0026685795044], [loss_con 0.00963]
[iter 2011], [train loss 1.10988], [loss_fuse 0.09443], [loss1_h2l 0.09850], [loss2_h2l 0.09830], [loss3_h2l 0.10551], [loss4_h2l 0.12527], [loss1_l2h 0.20561], [loss2_l2h 0.16095], [loss3_l2h 0.10127], [loss4_l2h 0.10082], [lr 0.0026673731850], [loss_con 0.00961]
[iter 2012], [train loss 1.10965], [loss_fuse 0.09443], [loss1_h2l 0.09850], [loss2_h2l 0.09830], [loss3_h2l 0.10552], [loss4_h2l 0.12529], [loss1_l2h 0.20547], [loss2_l2h 0.16086], [loss3_l2h 0.10127], [loss4_l2h 0.10082], [lr 0.0026661668050], [loss_con 0.00960]
[iter 2013], [train loss 1.10941], [loss_fuse 0.09440], [loss1_h2l 0.09846], [loss2_h2l 0.09826], [loss3_h2l 0.10547], [loss4_h2l 0.12525], [loss1_l2h 0.20550], [loss2_l2h 0.16084], [loss3_l2h 0.10124], [loss4_l2h 0.10078], [lr 0.0026649603643], [loss_con 0.00961]
[iter 2014], [train loss 1.10907], [loss_fuse 0.09438], [loss1_h2l 0.09845], [loss2_h2l 0.09825], [loss3_h2l 0.10546], [loss4_h2l 0.12526], [loss1_l2h 0.20538], [loss2_l2h 0.16074], [loss3_l2h 0.10120], [loss4_l2h 0.10075], [lr 0.0026637538630], [loss_con 0.00961]
[iter 2015], [train loss 1.10900], [loss_fuse 0.09439], [loss1_h2l 0.09846], [loss2_h2l 0.09826], [loss3_h2l 0.10548], [loss4_h2l 0.12529], [loss1_l2h 0.20530], [loss2_l2h 0.16065], [loss3_l2h 0.10122], [loss4_l2h 0.10077], [lr 0.0026625473009], [loss_con 0.00959]
[iter 2016], [train loss 1.10873], [loss_fuse 0.09437], [loss1_h2l 0.09844], [loss2_h2l 0.09824], [loss3_h2l 0.10546], [loss4_h2l 0.12526], [loss1_l2h 0.20523], [loss2_l2h 0.16058], [loss3_l2h 0.10120], [loss4_l2h 0.10075], [lr 0.0026613406781], [loss_con 0.00960]
